alert,alpha,country,crop,cutoff,field_id,group,index,look,look_gdd,null_calibration_n,policy,prediction,pvalue,scale,score,target,true_low
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field98_soybean_2021,Uruguay|soybean,1743,3,1765.9866821289063,217,naive,1.6285656719706045,0.06880733944954129,0.5958988254301149,-0.2530422734950129,1.243234634399414,1
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field98_soybean_2021,Uruguay|soybean,1743,3,1765.9866821289063,217,marginal_05,1.6285656719706045,0.06880733944954129,0.5958988254301149,-0.2530422734950129,1.243234634399414,1
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field98_soybean_2021,Uruguay|soybean,1743,3,1765.9866821289063,217,bonferroni_equal,1.6285656719706045,0.06880733944954129,0.5958988254301149,-0.2530422734950129,1.243234634399414,1
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm4_field98_soybean_2021,Uruguay|soybean,1743,3,1765.9866821289063,217,alpha_spending,1.6285656719706045,0.06880733944954129,0.5958988254301149,-0.2530422734950129,1.243234634399414,1
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm6_field174_soybean_2019,Uruguay|soybean,1747,3,1765.9866821289063,217,naive,2.538667392987519,0.5458715596330275,0.5265027711981484,-1.089333007753351,2.2168068885803223,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm6_field174_soybean_2019,Uruguay|soybean,1747,3,1765.9866821289063,217,marginal_05,2.538667392987519,0.5458715596330275,0.5265027711981484,-1.089333007753351,2.2168068885803223,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm6_field174_soybean_2019,Uruguay|soybean,1747,3,1765.9866821289063,217,bonferroni_equal,2.538667392987519,0.5458715596330275,0.5265027711981484,-1.089333007753351,2.2168068885803223,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm6_field174_soybean_2019,Uruguay|soybean,1747,3,1765.9866821289063,217,alpha_spending,2.538667392987519,0.5458715596330275,0.5265027711981484,-1.089333007753351,2.2168068885803223,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field182_soybean_2020,Uruguay|soybean,1755,3,1765.9866821289063,217,naive,3.162487378982388,0.8623853211009175,0.7576042066906572,-1.662560002148826,3.28501033782959,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field182_soybean_2020,Uruguay|soybean,1755,3,1765.9866821289063,217,marginal_05,3.162487378982388,0.8623853211009175,0.7576042066906572,-1.662560002148826,3.28501033782959,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field182_soybean_2020,Uruguay|soybean,1755,3,1765.9866821289063,217,bonferroni_equal,3.162487378982388,0.8623853211009175,0.7576042066906572,-1.662560002148826,3.28501033782959,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field182_soybean_2020,Uruguay|soybean,1755,3,1765.9866821289063,217,alpha_spending,3.162487378982388,0.8623853211009175,0.7576042066906572,-1.662560002148826,3.28501033782959,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field188_soybean_2018,Uruguay|soybean,1761,3,1765.9866821289063,217,naive,1.4703210529454451,0.03669724770642202,0.5099937424447099,-0.10763159512698252,4.035690784454346,0
1,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field188_soybean_2018,Uruguay|soybean,1761,3,1765.9866821289063,217,marginal_05,1.4703210529454451,0.03669724770642202,0.5099937424447099,-0.10763159512698252,4.035690784454346,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field188_soybean_2018,Uruguay|soybean,1761,3,1765.9866821289063,217,bonferroni_equal,1.4703210529454451,0.03669724770642202,0.5099937424447099,-0.10763159512698252,4.035690784454346,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field188_soybean_2018,Uruguay|soybean,1761,3,1765.9866821289063,217,alpha_spending,1.4703210529454451,0.03669724770642202,0.5099937424447099,-0.10763159512698252,4.035690784454346,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field190_soybean_2018,Uruguay|soybean,1763,3,1765.9866821289063,217,naive,1.4652156118958268,0.03211009174311927,0.4754745640219692,-0.10294021509165283,1.6221749782562256,0
1,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field190_soybean_2018,Uruguay|soybean,1763,3,1765.9866821289063,217,marginal_05,1.4652156118958268,0.03211009174311927,0.4754745640219692,-0.10294021509165283,1.6221749782562256,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field190_soybean_2018,Uruguay|soybean,1763,3,1765.9866821289063,217,bonferroni_equal,1.4652156118958268,0.03211009174311927,0.4754745640219692,-0.10294021509165283,1.6221749782562256,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field190_soybean_2018,Uruguay|soybean,1763,3,1765.9866821289063,217,alpha_spending,1.4652156118958268,0.03211009174311927,0.4754745640219692,-0.10294021509165283,1.6221749782562256,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field194_soybean_2018,Uruguay|soybean,1767,3,1765.9866821289063,217,naive,1.5391278646527913,0.04128440366972477,0.510916755536093,-0.17085804306778613,1.3293033838272095,1
1,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field194_soybean_2018,Uruguay|soybean,1767,3,1765.9866821289063,217,marginal_05,1.5391278646527913,0.04128440366972477,0.510916755536093,-0.17085804306778613,1.3293033838272095,1
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field194_soybean_2018,Uruguay|soybean,1767,3,1765.9866821289063,217,bonferroni_equal,1.5391278646527913,0.04128440366972477,0.510916755536093,-0.17085804306778613,1.3293033838272095,1
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field194_soybean_2018,Uruguay|soybean,1767,3,1765.9866821289063,217,alpha_spending,1.5391278646527913,0.04128440366972477,0.510916755536093,-0.17085804306778613,1.3293033838272095,1
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field197_soybean_2018,Uruguay|soybean,1768,3,1765.9866821289063,217,naive,1.8396548716598977,0.2018348623853211,0.6292123558167225,-0.447011736166629,2.2386724948883057,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field197_soybean_2018,Uruguay|soybean,1768,3,1765.9866821289063,217,marginal_05,1.8396548716598977,0.2018348623853211,0.6292123558167225,-0.447011736166629,2.2386724948883057,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field197_soybean_2018,Uruguay|soybean,1768,3,1765.9866821289063,217,bonferroni_equal,1.8396548716598977,0.2018348623853211,0.6292123558167225,-0.447011736166629,2.2386724948883057,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field197_soybean_2018,Uruguay|soybean,1768,3,1765.9866821289063,217,alpha_spending,1.8396548716598977,0.2018348623853211,0.6292123558167225,-0.447011736166629,2.2386724948883057,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field207_soybean_2018,Uruguay|soybean,1778,3,1765.9866821289063,217,naive,2.1684926565215634,0.38990825688073394,0.8210803376008944,-0.7491801489969754,1.8242532014846802,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field207_soybean_2018,Uruguay|soybean,1778,3,1765.9866821289063,217,marginal_05,2.1684926565215634,0.38990825688073394,0.8210803376008944,-0.7491801489969754,1.8242532014846802,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field207_soybean_2018,Uruguay|soybean,1778,3,1765.9866821289063,217,bonferroni_equal,2.1684926565215634,0.38990825688073394,0.8210803376008944,-0.7491801489969754,1.8242532014846802,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field207_soybean_2018,Uruguay|soybean,1778,3,1765.9866821289063,217,alpha_spending,2.1684926565215634,0.38990825688073394,0.8210803376008944,-0.7491801489969754,1.8242532014846802,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,3,1765.9866821289063,217,naive,1.8870132727168967,0.22018348623853212,0.779419974097744,-0.49052928050112915,1.7316771745681763,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,3,1765.9866821289063,217,marginal_05,1.8870132727168967,0.22018348623853212,0.779419974097744,-0.49052928050112915,1.7316771745681763,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,3,1765.9866821289063,217,bonferroni_equal,1.8870132727168967,0.22018348623853212,0.779419974097744,-0.49052928050112915,1.7316771745681763,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field210_soybean_2018,Uruguay|soybean,1781,3,1765.9866821289063,217,alpha_spending,1.8870132727168967,0.22018348623853212,0.779419974097744,-0.49052928050112915,1.7316771745681763,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,3,1765.9866821289063,217,naive,1.489818521563617,0.03669724770642202,0.557463379173715,-0.12554778182383952,1.7255641222000122,0
1,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,3,1765.9866821289063,217,marginal_05,1.489818521563617,0.03669724770642202,0.557463379173715,-0.12554778182383952,1.7255641222000122,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,3,1765.9866821289063,217,bonferroni_equal,1.489818521563617,0.03669724770642202,0.557463379173715,-0.12554778182383952,1.7255641222000122,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field212_soybean_2018,Uruguay|soybean,1783,3,1765.9866821289063,217,alpha_spending,1.489818521563617,0.03669724770642202,0.557463379173715,-0.12554778182383952,1.7255641222000122,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,3,1765.9866821289063,217,naive,3.502813254346338,0.981651376146789,0.5375081943807921,-1.9752847994134821,4.352810859680176,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,3,1765.9866821289063,217,marginal_05,3.502813254346338,0.981651376146789,0.5375081943807921,-1.9752847994134821,4.352810859680176,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,3,1765.9866821289063,217,bonferroni_equal,3.502813254346338,0.981651376146789,0.5375081943807921,-1.9752847994134821,4.352810859680176,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field225_soybean_2019,Uruguay|soybean,1793,3,1765.9866821289063,217,alpha_spending,3.502813254346338,0.981651376146789,0.5375081943807921,-1.9752847994134821,4.352810859680176,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,3,1765.9866821289063,217,naive,3.102289885278661,0.8302752293577982,0.6466277085205508,-1.6072446400882523,3.109001398086548,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,3,1765.9866821289063,217,marginal_05,3.102289885278661,0.8302752293577982,0.6466277085205508,-1.6072446400882523,3.109001398086548,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,3,1765.9866821289063,217,bonferroni_equal,3.102289885278661,0.8302752293577982,0.6466277085205508,-1.6072446400882523,3.109001398086548,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm7_field226_soybean_2019,Uruguay|soybean,1794,3,1765.9866821289063,217,alpha_spending,3.102289885278661,0.8302752293577982,0.6466277085205508,-1.6072446400882523,3.109001398086548,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,3,1765.9866821289063,217,naive,3.7141765555121347,1.0,0.42360890794512407,-2.169506133408658,3.3115487098693848,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,3,1765.9866821289063,217,marginal_05,3.7141765555121347,1.0,0.42360890794512407,-2.169506133408658,3.3115487098693848,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,3,1765.9866821289063,217,bonferroni_equal,3.7141765555121347,1.0,0.42360890794512407,-2.169506133408658,3.3115487098693848,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field243_soybean_2019,Uruguay|soybean,1808,3,1765.9866821289063,217,alpha_spending,3.7141765555121347,1.0,0.42360890794512407,-2.169506133408658,3.3115487098693848,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,3,1765.9866821289063,217,naive,2.172148848546108,0.39908256880733944,0.6618526927103844,-0.7525398168694626,1.3890055418014526,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,3,1765.9866821289063,217,marginal_05,2.172148848546108,0.39908256880733944,0.6618526927103844,-0.7525398168694626,1.3890055418014526,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,3,1765.9866821289063,217,bonferroni_equal,2.172148848546108,0.39908256880733944,0.6618526927103844,-0.7525398168694626,1.3890055418014526,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field245_soybean_2021,Uruguay|soybean,1809,3,1765.9866821289063,217,alpha_spending,2.172148848546108,0.39908256880733944,0.6618526927103844,-0.7525398168694626,1.3890055418014526,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,3,1765.9866821289063,217,naive,2.5543479876644697,0.5458715596330275,0.7173962887922473,-1.1037418762711928,2.2136690616607666,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,3,1765.9866821289063,217,marginal_05,2.5543479876644697,0.5458715596330275,0.7173962887922473,-1.1037418762711928,2.2136690616607666,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,3,1765.9866821289063,217,bonferroni_equal,2.5543479876644697,0.5458715596330275,0.7173962887922473,-1.1037418762711928,2.2136690616607666,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field252_soybean_2019,Uruguay|soybean,1815,3,1765.9866821289063,217,alpha_spending,2.5543479876644697,0.5458715596330275,0.7173962887922473,-1.1037418762711928,2.2136690616607666,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,3,1765.9866821289063,217,naive,2.1502094455547582,0.38073394495412843,0.6208359560799863,-0.7323797413382084,2.3891501426696777,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,3,1765.9866821289063,217,marginal_05,2.1502094455547582,0.38073394495412843,0.6208359560799863,-0.7323797413382084,2.3891501426696777,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,3,1765.9866821289063,217,bonferroni_equal,2.1502094455547582,0.38073394495412843,0.6208359560799863,-0.7323797413382084,2.3891501426696777,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field254_soybean_2019,Uruguay|soybean,1816,3,1765.9866821289063,217,alpha_spending,2.1502094455547582,0.38073394495412843,0.6208359560799863,-0.7323797413382084,2.3891501426696777,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,3,1765.9866821289063,217,naive,2.60485914683145,0.591743119266055,0.6564182806105509,-1.1501564840150327,3.613403081893921,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,3,1765.9866821289063,217,marginal_05,2.60485914683145,0.591743119266055,0.6564182806105509,-1.1501564840150327,3.613403081893921,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,3,1765.9866821289063,217,bonferroni_equal,2.60485914683145,0.591743119266055,0.6564182806105509,-1.1501564840150327,3.613403081893921,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field257_soybean_2019,Uruguay|soybean,1818,3,1765.9866821289063,217,alpha_spending,2.60485914683145,0.591743119266055,0.6564182806105509,-1.1501564840150327,3.613403081893921,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,3,1765.9866821289063,217,naive,2.8772250655105864,0.7293577981651376,0.6360591631203149,-1.4004330068026305,3.1082310676574707,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,3,1765.9866821289063,217,marginal_05,2.8772250655105864,0.7293577981651376,0.6360591631203149,-1.4004330068026305,3.1082310676574707,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,3,1765.9866821289063,217,bonferroni_equal,2.8772250655105864,0.7293577981651376,0.6360591631203149,-1.4004330068026305,3.1082310676574707,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm8_field258_soybean_2019,Uruguay|soybean,1819,3,1765.9866821289063,217,alpha_spending,2.8772250655105864,0.7293577981651376,0.6360591631203149,-1.4004330068026305,3.1082310676574707,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,3,1765.9866821289063,217,naive,2.11776562808634,0.3577981651376147,0.5036250869354807,-0.7025671793945939,2.1042425632476807,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,3,1765.9866821289063,217,marginal_05,2.11776562808634,0.3577981651376147,0.5036250869354807,-0.7025671793945939,2.1042425632476807,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,3,1765.9866821289063,217,bonferroni_equal,2.11776562808634,0.3577981651376147,0.5036250869354807,-0.7025671793945939,2.1042425632476807,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field265_soybean_2019,Uruguay|soybean,1826,3,1765.9866821289063,217,alpha_spending,2.11776562808634,0.3577981651376147,0.5036250869354807,-0.7025671793945939,2.1042425632476807,0
0,,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,3,1765.9866821289063,217,naive,2.362804790620713,0.46788990825688076,0.5432053374387349,-0.9277331981215383,3.5044057369232178,0
0,0.05,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,3,1765.9866821289063,217,marginal_05,2.362804790620713,0.46788990825688076,0.5432053374387349,-0.9277331981215383,3.5044057369232178,0
0,0.016666666666666666,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,3,1765.9866821289063,217,bonferroni_equal,2.362804790620713,0.46788990825688076,0.5432053374387349,-0.9277331981215383,3.5044057369232178,0
0,0.025,Uruguay,soybean,1.3531898975372314,Uruguay_DUP4_farm9_field270_soybean_2018,Uruguay|soybean,1831,3,1765.9866821289063,217,alpha_spending,2.362804790620713,0.46788990825688076,0.5432053374387349,-0.9277331981215383,3.5044057369232178,0
